Time,root.energy.d0.RH_8(DOUBLE)
2016-04-06T17:40:00+08:00,42.7
2016-04-06T17:50:00+08:00,42.554
2016-04-06T18:00:00+08:00,42.4271428571429
2016-04-06T18:10:00+08:00,42.272
2016-04-06T18:20:00+08:00,42.0957142857143
2016-04-06T18:30:00+08:00,41.776
2016-04-06T18:40:00+08:00,41.24875
2016-04-06T18:50:00+08:00,40.856
2016-04-06T19:00:00+08:00,40.5671428571429
2016-04-06T19:10:00+08:00,40.594
2016-04-06T19:20:00+08:00,40.79
2016-04-06T19:30:00+08:00,40.656
2016-04-06T19:40:00+08:00,39.88
2016-04-06T19:50:00+08:00,39.22
2016-04-06T20:00:00+08:00,38.7
2016-04-06T20:10:00+08:00,37.98125
2016-04-06T20:20:00+08:00,37.46
2016-04-06T20:30:00+08:00,37.2257142857143
2016-04-06T20:40:00+08:00,36.9
2016-04-06T20:50:00+08:00,36.5671428571429
2016-04-06T21:00:00+08:00,36.29
2016-04-06T21:10:00+08:00,36.473333333333294
2016-04-06T21:20:00+08:00,36.916
2016-04-06T21:30:00+08:00,37.2
2016-04-06T21:40:00+08:00,37.29
2016-04-06T21:50:00+08:00,37.29
2016-04-06T22:00:00+08:00,37.254
2016-04-06T22:10:00+08:00,37.3685714285714
2016-04-06T22:20:00+08:00,37.44
2016-04-06T22:30:00+08:00,37.64
2016-04-06T22:40:00+08:00,37.7
2016-04-06T22:50:00+08:00,37.7
2016-04-06T23:00:00+08:00,37.834
2016-04-06T23:10:00+08:00,37.9
2016-04-06T23:20:00+08:00,37.9
2016-04-06T23:30:00+08:00,37.9285714285714
2016-04-06T23:40:00+08:00,38.0225
2016-04-06T23:50:00+08:00,38.09
2016-04-07T00:00:00+08:00,37.96
2016-04-07T00:10:00+08:00,38.04375
2016-04-07T00:20:00+08:00,38.2266666666667
2016-04-07T00:30:00+08:00,38.576
2016-04-07T00:40:00+08:00,38.9618181818182
2016-04-07T00:50:00+08:00,39.09
2016-04-07T01:00:00+08:00,39.1942857142857
2016-04-07T01:10:00+08:00,39.4
2016-04-07T01:20:00+08:00,39.4857142857143
2016-04-07T01:30:00+08:00,39.7
2016-04-07T01:40:00+08:00,39.7
2016-04-07T01:50:00+08:00,39.7
2016-04-07T02:00:00+08:00,39.5928571428571
2016-04-07T02:10:00+08:00,39.5
2016-04-07T02:20:00+08:00,39.5
2016-04-07T02:30:00+08:00,39.4
2016-04-07T02:40:00+08:00,39.3057142857143
2016-04-07T02:50:00+08:00,39.214
2016-04-07T03:00:00+08:00,39.0257142857143
2016-04-07T03:10:00+08:00,38.9
2016-04-07T03:20:00+08:00,38.94285714285711
2016-04-07T03:30:00+08:00,38.9
2016-04-07T03:40:00+08:00,38.9
2016-04-07T03:50:00+08:00,38.754
2016-04-07T04:00:00+08:00,38.6371428571429
2016-04-07T04:10:00+08:00,38.616
2016-04-07T04:20:00+08:00,38.4285714285714
2016-04-07T04:30:00+08:00,38.29
2016-04-07T04:40:00+08:00,38.3528571428571
2016-04-07T04:50:00+08:00,38.478
2016-04-07T05:00:00+08:00,38.5257142857143
2016-04-07T05:10:00+08:00,38.5385714285714
2016-04-07T05:20:00+08:00,38.5
2016-04-07T05:30:00+08:00,38.3957142857143
2016-04-07T05:40:00+08:00,38.334
2016-04-07T05:50:00+08:00,38.29
2016-04-07T06:00:00+08:00,38.29
2016-04-07T06:10:00+08:00,38.2385714285714
2016-04-07T06:20:00+08:00,38.178
2016-04-07T06:30:00+08:00,38.1685714285714
2016-04-07T06:40:00+08:00,38.2
2016-04-07T06:50:00+08:00,38.1528571428571
2016-04-07T07:00:00+08:00,38.2
2016-04-07T07:10:00+08:00,38.218
2016-04-07T07:20:00+08:00,38.311
2016-04-07T07:30:00+08:00,38.404
2016-04-07T07:40:00+08:00,38.497
2016-04-07T07:50:00+08:00,38.59
2016-04-07T08:00:00+08:00,38.79
2016-04-07T08:10:00+08:00,38.79
2016-04-07T08:20:00+08:00,38.79
2016-04-07T08:30:00+08:00,38.79
2016-04-07T08:40:00+08:00,38.79
2016-04-07T08:50:00+08:00,38.79
2016-04-07T09:00:00+08:00,38.79
2016-04-07T09:10:00+08:00,38.79
2016-04-07T09:20:00+08:00,38.79
2016-04-07T09:30:00+08:00,38.79
2016-04-07T09:40:00+08:00,38.79
2016-04-07T09:50:00+08:00,38.79
2016-04-07T10:00:00+08:00,38.79
2016-04-07T10:10:00+08:00,38.79
2016-04-07T10:20:00+08:00,38.79
2016-04-07T10:30:00+08:00,38.79
2016-04-07T10:40:00+08:00,38.79
2016-04-07T10:50:00+08:00,38.79
2016-04-07T11:00:00+08:00,38.76
2016-04-07T11:10:00+08:00,38.7
2016-04-07T11:20:00+08:00,38.6633333333333
2016-04-07T11:30:00+08:00,38.59
2016-04-07T11:40:00+08:00,38.59
2016-04-07T11:50:00+08:00,38.53
2016-04-07T12:00:00+08:00,38.5
2016-04-07T12:10:00+08:00,38.433333333333294
2016-04-07T12:20:00+08:00,38.29
2016-04-07T12:30:00+08:00,38.29
2016-04-07T12:40:00+08:00,38.09
2016-04-07T12:50:00+08:00,37.963333333333296
2016-04-07T13:00:00+08:00,37.845
2016-04-07T13:10:00+08:00,37.79
2016-04-07T13:20:00+08:00,37.79
2016-04-07T13:30:00+08:00,37.6633333333333
2016-04-07T13:40:00+08:00,37.59
2016-04-07T13:50:00+08:00,37.4666666666667
2016-04-07T14:00:00+08:00,37.3266666666667
2016-04-07T14:10:00+08:00,37.2
2016-04-07T14:20:00+08:00,37.0666666666667
2016-04-07T14:30:00+08:00,37.03
2016-04-07T14:40:00+08:00,37.03
2016-04-07T14:50:00+08:00,36.933333333333294
2016-04-07T15:00:00+08:00,36.933333333333294
2016-04-07T15:10:00+08:00,36.9
2016-04-07T15:20:00+08:00,36.9
2016-04-07T15:30:00+08:00,37.0
2016-04-07T15:40:00+08:00,37.0
2016-04-07T15:50:00+08:00,36.9
2016-04-07T16:00:00+08:00,36.9666666666667
2016-04-07T16:10:00+08:00,36.9
2016-04-07T16:20:00+08:00,36.975
2016-04-07T16:30:00+08:00,36.933333333333294
2016-04-07T16:40:00+08:00,36.9
2016-04-07T16:50:00+08:00,36.9
2016-04-07T17:00:00+08:00,36.79
2016-04-07T17:10:00+08:00,36.79
2016-04-07T17:20:00+08:00,36.79
2016-04-07T17:30:00+08:00,36.79
2016-04-07T17:40:00+08:00,36.7
2016-04-07T17:50:00+08:00,36.7
2016-04-07T18:00:00+08:00,36.6633333333333
2016-04-07T18:10:00+08:00,36.59
2016-04-07T18:20:00+08:00,36.59
2016-04-07T18:30:00+08:00,36.53
2016-04-07T18:40:00+08:00,36.5
2016-04-07T18:50:00+08:00,36.545
2016-04-07T19:00:00+08:00,36.798
2016-04-07T19:10:00+08:00,37.1266666666667
2016-04-07T19:20:00+08:00,37.26
2016-04-07T19:30:00+08:00,37.29
2016-04-07T19:40:00+08:00,37.3425
2016-04-07T19:50:00+08:00,37.5
2016-04-07T20:00:00+08:00,37.5
2016-04-07T20:10:00+08:00,37.745
2016-04-07T20:20:00+08:00,37.5266666666667
2016-04-07T20:30:00+08:00,37.1333333333333
2016-04-07T20:40:00+08:00,36.5266666666667
2016-04-07T20:50:00+08:00,36.1333333333333
2016-04-07T21:00:00+08:00,35.7233333333333
2016-04-07T21:10:00+08:00,35.4633333333333
2016-04-07T21:20:00+08:00,35.1633333333333
2016-04-07T21:30:00+08:00,35.2233333333333
2016-04-07T21:40:00+08:00,35.36
2016-04-07T21:50:00+08:00,35.645
2016-04-07T22:00:00+08:00,35.8144444444444
2016-04-07T22:10:00+08:00,35.9
2016-04-07T22:20:00+08:00,36.1
2016-04-07T22:30:00+08:00,36.59666666666671
2016-04-07T22:40:00+08:00,36.93
2016-04-07T22:50:00+08:00,37.3266666666667
2016-04-07T23:00:00+08:00,37.5266666666667
2016-04-07T23:10:00+08:00,37.745
2016-04-07T23:20:00+08:00,37.9
2016-04-07T23:30:00+08:00,38.0266666666667
2016-04-07T23:40:00+08:00,38.23
2016-04-07T23:50:00+08:00,38.363333333333294
2016-04-08T00:00:00+08:00,38.4666666666667
2016-04-08T00:10:00+08:00,38.4666666666667
2016-04-08T00:20:00+08:00,38.5666666666667
2016-04-08T00:30:00+08:00,38.76
2016-04-08T00:40:00+08:00,39.03
2016-04-08T00:50:00+08:00,39.223333333333294
2016-04-08T01:00:00+08:00,39.5666666666667
2016-04-08T01:10:00+08:00,39.9
2016-04-08T01:20:00+08:00,40.1266666666667
2016-04-08T01:30:00+08:00,40.2
2016-04-08T01:40:00+08:00,40.29
2016-04-08T01:50:00+08:00,40.45
2016-04-08T02:00:00+08:00,40.59666666666671
2016-04-08T02:10:00+08:00,40.863333333333294
2016-04-08T02:20:00+08:00,40.83333333333329
2016-04-08T02:30:00+08:00,40.7225
2016-04-08T02:40:00+08:00,40.79
2016-04-08T02:50:00+08:00,40.5
2016-04-08T03:00:00+08:00,40.5
2016-04-08T03:10:00+08:00,40.5
2016-04-08T03:20:00+08:00,40.433333333333294
2016-04-08T03:30:00+08:00,40.5666666666667
2016-04-08T03:40:00+08:00,40.76
2016-04-08T03:50:00+08:00,40.8266666666667
2016-04-08T04:00:00+08:00,41.010833333333295
2016-04-08T04:10:00+08:00,41.195
2016-04-08T04:20:00+08:00,41.6333333333333
2016-04-08T04:30:00+08:00,41.79
2016-04-08T04:40:00+08:00,42.016
2016-04-08T04:50:00+08:00,42.0
2016-04-08T05:00:00+08:00,42.0
2016-04-08T05:10:00+08:00,42.09
2016-04-08T05:20:00+08:00,42.03
2016-04-08T05:30:00+08:00,42.0
2016-04-08T05:40:00+08:00,41.834
2016-04-08T05:50:00+08:00,41.667
2016-04-08T06:00:00+08:00,41.5
2016-04-08T06:10:00+08:00,41.4
2016-04-08T06:20:00+08:00,41.29
2016-04-08T06:30:00+08:00,41.29
2016-04-08T06:40:00+08:00,41.29
2016-04-08T06:50:00+08:00,41.29
2016-04-08T07:00:00+08:00,41.29
2016-04-08T07:10:00+08:00,41.29
2016-04-08T07:20:00+08:00,41.156
2016-04-08T07:30:00+08:00,41.2266666666667
2016-04-08T07:40:00+08:00,41.345
2016-04-08T07:50:00+08:00,41.3175
2016-04-08T08:00:00+08:00,41.29
2016-04-08T08:10:00+08:00,41.378
2016-04-08T08:20:00+08:00,41.495
2016-04-08T08:30:00+08:00,41.7
2016-04-08T08:40:00+08:00,41.6266666666667
2016-04-08T08:50:00+08:00,41.7
2016-04-08T09:00:00+08:00,41.7
2016-04-08T09:10:00+08:00,41.6333333333333
2016-04-08T09:20:00+08:00,41.56
2016-04-08T09:30:00+08:00,41.5666666666667
2016-04-08T09:40:00+08:00,41.76
2016-04-08T09:50:00+08:00,41.93166666666671
2016-04-08T10:00:00+08:00,42.0
2016-04-08T10:10:00+08:00,41.9475
2016-04-08T10:20:00+08:00,41.73
2016-04-08T10:30:00+08:00,42.0666666666667
2016-04-08T10:40:00+08:00,42.2
2016-04-08T10:50:00+08:00,42.156
2016-04-08T11:00:00+08:00,41.96
2016-04-08T11:10:00+08:00,41.7257142857143
2016-04-08T11:20:00+08:00,41.4
2016-04-08T11:30:00+08:00,41.0957142857143
2016-04-08T11:40:00+08:00,40.845
2016-04-08T11:50:00+08:00,40.7385714285714
2016-04-08T12:00:00+08:00,40.494
2016-04-08T12:10:00+08:00,40.2257142857143
2016-04-08T12:20:00+08:00,40.156
2016-04-08T12:30:00+08:00,40.18428571428569
2016-04-08T12:40:00+08:00,40.2
2016-04-08T12:50:00+08:00,40.2
2016-04-08T13:00:00+08:00,40.29
2016-04-08T13:10:00+08:00,40.0414285714286
2016-04-08T13:20:00+08:00,39.834
2016-04-08T13:30:00+08:00,39.79
2016-04-08T13:40:00+08:00,39.79
2016-04-08T13:50:00+08:00,39.7771428571429
2016-04-08T14:00:00+08:00,39.678
2016-04-08T14:10:00+08:00,39.59
2016-04-08T14:20:00+08:00,39.59
2016-04-08T14:30:00+08:00,39.5
2016-04-08T14:40:00+08:00,39.3514285714286
2016-04-08T14:50:00+08:00,39.272
2016-04-08T15:00:00+08:00,39.2257142857143
2016-04-08T15:10:00+08:00,39.2
2016-04-08T15:20:00+08:00,39.2
2016-04-08T15:30:00+08:00,39.174
2016-04-08T15:40:00+08:00,39.29
2016-04-08T15:50:00+08:00,39.2
2016-04-08T16:00:00+08:00,39.2675
2016-04-08T16:10:00+08:00,39.29
2016-04-08T16:20:00+08:00,39.3214285714286
2016-04-08T16:30:00+08:00,39.356
2016-04-08T16:40:00+08:00,39.3214285714286
2016-04-08T16:50:00+08:00,39.312
2016-04-08T17:00:00+08:00,39.3214285714286
2016-04-08T17:10:00+08:00,39.29
2016-04-08T17:20:00+08:00,39.1483333333333
2016-04-08T17:30:00+08:00,38.7675
2016-04-08T17:40:00+08:00,38.56
2016-04-08T17:50:00+08:00,38.293333333333294
2016-04-08T18:00:00+08:00,38.045
2016-04-08T18:10:00+08:00,37.79
2016-04-08T18:20:00+08:00,37.7225
2016-04-08T18:30:00+08:00,37.8714285714286
2016-04-08T18:40:00+08:00,38.34666666666671
2016-04-08T18:50:00+08:00,38.634
2016-04-08T19:00:00+08:00,38.7
2016-04-08T19:10:00+08:00,38.8114285714286
2016-04-08T19:20:00+08:00,38.9
2016-04-08T19:30:00+08:00,38.9
2016-04-08T19:40:00+08:00,38.9
2016-04-08T19:50:00+08:00,38.79
2016-04-08T20:00:00+08:00,38.9
2016-04-08T20:10:00+08:00,38.9
2016-04-08T20:20:00+08:00,38.9
2016-04-08T20:30:00+08:00,38.8214285714286
2016-04-08T20:40:00+08:00,38.834
2016-04-08T20:50:00+08:00,38.9
2016-04-08T21:00:00+08:00,38.9
2016-04-08T21:10:00+08:00,38.9
2016-04-08T21:20:00+08:00,38.9666666666667
2016-04-08T21:30:00+08:00,39.36
2016-04-08T21:40:00+08:00,39.69333333333329
2016-04-08T21:50:00+08:00,40.0666666666667
2016-04-08T22:00:00+08:00,40.4
2016-04-08T22:10:00+08:00,41.03
2016-04-08T22:20:00+08:00,41.43
2016-04-08T22:30:00+08:00,41.995
2016-04-08T22:40:00+08:00,42.3266666666667
2016-04-08T22:50:00+08:00,42.3266666666667
2016-04-08T23:00:00+08:00,42.2
2016-04-08T23:10:00+08:00,42.2
2016-04-08T23:20:00+08:00,42.09
2016-04-08T23:30:00+08:00,42.09
2016-04-08T23:40:00+08:00,42.23
2016-04-08T23:50:00+08:00,42.43
2016-04-09T00:00:00+08:00,42.6566666666667
2016-04-09T00:10:00+08:00,42.93
2016-04-09T00:20:00+08:00,43.5666666666667
2016-04-09T00:30:00+08:00,43.83333333333329
2016-04-09T00:40:00+08:00,44.09
2016-04-09T00:50:00+08:00,44.1633333333333
2016-04-09T01:00:00+08:00,44.2
2016-04-09T01:10:00+08:00,44.2
2016-04-09T01:20:00+08:00,44.2
2016-04-09T01:30:00+08:00,44.2
2016-04-09T01:40:00+08:00,44.06
2016-04-09T01:50:00+08:00,43.925
2016-04-09T02:00:00+08:00,43.8266666666667
2016-04-09T02:10:00+08:00,43.76
2016-04-09T02:20:00+08:00,43.6266666666667
2016-04-09T02:30:00+08:00,43.4666666666667
2016-04-09T02:40:00+08:00,43.3266666666667
2016-04-09T02:50:00+08:00,43.09
2016-04-09T03:00:00+08:00,43.09
2016-04-09T03:10:00+08:00,42.863333333333294
2016-04-09T03:20:00+08:00,42.79
2016-04-09T03:30:00+08:00,42.76
2016-04-09T03:40:00+08:00,42.7
2016-04-09T03:50:00+08:00,42.56
2016-04-09T04:00:00+08:00,42.5
2016-04-09T04:10:00+08:00,42.5
2016-04-09T04:20:00+08:00,42.36
2016-04-09T04:30:00+08:00,42.26
2016-04-09T04:40:00+08:00,42.2
2016-04-09T04:50:00+08:00,42.2
2016-04-09T05:00:00+08:00,42.2
2016-04-09T05:10:00+08:00,42.145
2016-04-09T05:20:00+08:00,42.1633333333333
2016-04-09T05:30:00+08:00,42.1633333333333
2016-04-09T05:40:00+08:00,42.2
2016-04-09T05:50:00+08:00,42.2
2016-04-09T06:00:00+08:00,42.23
2016-04-09T06:10:00+08:00,42.23
2016-04-09T06:20:00+08:00,42.29
2016-04-09T06:30:00+08:00,42.29
2016-04-09T06:40:00+08:00,42.1633333333333
2016-04-09T06:50:00+08:00,42.1633333333333
2016-04-09T07:00:00+08:00,42.1633333333333
2016-04-09T07:10:00+08:00,42.09
2016-04-09T07:20:00+08:00,42.09
2016-04-09T07:30:00+08:00,42.1633333333333
2016-04-09T07:40:00+08:00,42.2
2016-04-09T07:50:00+08:00,42.26
2016-04-09T08:00:00+08:00,42.29
2016-04-09T08:10:00+08:00,42.363333333333294
2016-04-09T08:20:00+08:00,42.433333333333294
2016-04-09T08:30:00+08:00,42.375
2016-04-09T08:40:00+08:00,42.1266666666667
2016-04-09T08:50:00+08:00,42.06
2016-04-09T09:00:00+08:00,41.933333333333294
2016-04-09T09:10:00+08:00,41.933333333333294
2016-04-09T09:20:00+08:00,41.86
2016-04-09T09:30:00+08:00,41.6333333333333
2016-04-09T09:40:00+08:00,41.6333333333333
2016-04-09T09:50:00+08:00,41.59
2016-04-09T10:00:00+08:00,41.45
2016-04-09T10:10:00+08:00,41.1633333333333
2016-04-09T10:20:00+08:00,41.03
2016-04-09T10:30:00+08:00,40.933333333333294
2016-04-09T10:40:00+08:00,40.933333333333294
2016-04-09T10:50:00+08:00,40.9
2016-04-09T11:00:00+08:00,40.69333333333329
2016-04-09T11:10:00+08:00,40.2966666666667
2016-04-09T11:20:00+08:00,39.963333333333296
2016-04-09T11:30:00+08:00,39.5633333333333
2016-04-09T11:40:00+08:00,39.09666666666671
2016-04-09T11:50:00+08:00,38.83333333333329
2016-04-09T12:00:00+08:00,38.334
2016-04-09T12:10:00+08:00,38.1566666666667
2016-04-09T12:20:00+08:00,37.7966666666667
2016-04-09T12:30:00+08:00,37.463333333333296
2016-04-09T12:40:00+08:00,37.09
2016-04-09T12:50:00+08:00,37.09
2016-04-09T13:00:00+08:00,37.0
2016-04-09T13:10:00+08:00,36.933333333333294
2016-04-09T13:20:00+08:00,36.723333333333294
2016-04-09T13:30:00+08:00,36.7966666666667
2016-04-09T13:40:00+08:00,37.1266666666667
2016-04-09T13:50:00+08:00,37.26
2016-04-09T14:00:00+08:00,37.26
2016-04-09T14:10:00+08:00,37.1266666666667
2016-04-09T14:20:00+08:00,36.99
2016-04-09T14:30:00+08:00,36.6566666666667
2016-04-09T14:40:00+08:00,36.4
2016-04-09T14:50:00+08:00,36.0666666666667
2016-04-09T15:00:00+08:00,36.0
2016-04-09T15:10:00+08:00,36.0
2016-04-09T15:20:00+08:00,36.0
2016-04-09T15:30:00+08:00,35.9666666666667
2016-04-09T15:40:00+08:00,35.8266666666667
2016-04-09T15:50:00+08:00,35.6633333333333
2016-04-09T16:00:00+08:00,35.53
2016-04-09T16:10:00+08:00,35.5
2016-04-09T16:20:00+08:00,35.56
2016-04-09T16:30:00+08:00,35.8
2016-04-09T16:40:00+08:00,36.0
2016-04-09T16:50:00+08:00,35.9
2016-04-09T17:00:00+08:00,35.8266666666667
2016-04-09T17:10:00+08:00,35.7
2016-04-09T17:20:00+08:00,35.76
2016-04-09T17:30:00+08:00,35.7233333333333
2016-04-09T17:40:00+08:00,35.53
2016-04-09T17:50:00+08:00,35.5
2016-04-09T18:00:00+08:00,35.5
2016-04-09T18:10:00+08:00,35.4666666666667
2016-04-09T18:20:00+08:00,35.4
2016-04-09T18:30:00+08:00,35.4
2016-04-09T18:40:00+08:00,35.4
2016-04-09T18:50:00+08:00,35.3266666666667
2016-04-09T19:00:00+08:00,34.99
2016-04-09T19:10:00+08:00,34.8633333333333
2016-04-09T19:20:00+08:00,35.03
2016-04-09T19:30:00+08:00,35.3633333333333
2016-04-09T19:40:00+08:00,36.19333333333329
2016-04-09T19:50:00+08:00,36.4666666666667
2016-04-09T20:00:00+08:00,36.5666666666667
2016-04-09T20:10:00+08:00,36.76
2016-04-09T20:20:00+08:00,36.9
2016-04-09T20:30:00+08:00,36.9666666666667
2016-04-09T20:40:00+08:00,37.1266666666667
2016-04-09T20:50:00+08:00,37.26
2016-04-09T21:00:00+08:00,37.4
2016-04-09T21:10:00+08:00,37.4666666666667
2016-04-09T21:20:00+08:00,37.59
2016-04-09T21:30:00+08:00,37.6633333333333
2016-04-09T21:40:00+08:00,37.6266666666667
2016-04-09T21:50:00+08:00,37.9
2016-04-09T22:00:00+08:00,38.44
2016-04-09T22:10:00+08:00,38.963333333333296
2016-04-09T22:20:00+08:00,39.1633333333333
2016-04-09T22:30:00+08:00,39.36
2016-04-09T22:40:00+08:00,39.56
2016-04-09T22:50:00+08:00,39.736
2016-04-09T23:00:00+08:00,39.94
2016-04-09T23:10:00+08:00,40.2228571428571
2016-04-09T23:20:00+08:00,40.312
2016-04-09T23:30:00+08:00,40.3214285714286
2016-04-09T23:40:00+08:00,40.29
2016-04-09T23:50:00+08:00,40.367142857142895
2016-04-10T00:00:00+08:00,40.518
2016-04-10T00:10:00+08:00,40.6685714285714
2016-04-10T00:20:00+08:00,40.94
2016-04-10T00:30:00+08:00,41.0957142857143
2016-04-10T00:40:00+08:00,41.514
2016-04-10T00:50:00+08:00,41.59
2016-04-10T01:00:00+08:00,41.59
2016-04-10T01:10:00+08:00,41.59
2016-04-10T01:20:00+08:00,41.59
2016-04-10T01:30:00+08:00,41.4971428571429
2016-04-10T01:40:00+08:00,41.4
2016-04-10T01:50:00+08:00,41.337142857142894
2016-04-10T02:00:00+08:00,41.272
2016-04-10T02:10:00+08:00,41.1428571428571
2016-04-10T02:20:00+08:00,40.9
2016-04-10T02:30:00+08:00,40.79
2016-04-10T02:40:00+08:00,40.7771428571429
2016-04-10T02:50:00+08:00,40.7
2016-04-10T03:00:00+08:00,40.7
2016-04-10T03:10:00+08:00,40.656
2016-04-10T03:20:00+08:00,40.6057142857143
2016-04-10T03:30:00+08:00,40.656
2016-04-10T03:40:00+08:00,40.6214285714286
2016-04-10T03:50:00+08:00,40.59
2016-04-10T04:00:00+08:00,40.4557142857143
2016-04-10T04:10:00+08:00,40.4
2016-04-10T04:20:00+08:00,40.2957142857143
2016-04-10T04:30:00+08:00,40.156
2016-04-10T04:40:00+08:00,39.9557142857143
2016-04-10T04:50:00+08:00,39.878
2016-04-10T05:00:00+08:00,39.6214285714286
2016-04-10T05:10:00+08:00,39.356
2016-04-10T05:20:00+08:00,39.0985714285714
2016-04-10T05:30:00+08:00,38.918
2016-04-10T05:40:00+08:00,38.7642857142857
2016-04-10T05:50:00+08:00,38.554
2016-04-10T06:00:00+08:00,38.38
2016-04-10T06:10:00+08:00,38.236
2016-04-10T06:20:00+08:00,38.2642857142857
2016-04-10T06:30:00+08:00,38.29
2016-04-10T06:40:00+08:00,38.3057142857143
2016-04-10T06:50:00+08:00,38.475
2016-04-10T07:00:00+08:00,38.5
2016-04-10T07:10:00+08:00,38.5957142857143
2016-04-10T07:20:00+08:00,38.79
2016-04-10T07:30:00+08:00,38.8057142857143
2016-04-10T07:40:00+08:00,38.96
2016-04-10T07:50:00+08:00,39.0957142857143
2016-04-10T08:00:00+08:00,39.29
2016-04-10T08:10:00+08:00,39.4928571428571
2016-04-10T08:20:00+08:00,39.612
2016-04-10T08:30:00+08:00,39.7
2016-04-10T08:40:00+08:00,39.976
2016-04-10T08:50:00+08:00,40.1914285714286
2016-04-10T09:00:00+08:00,40.134
2016-04-10T09:10:00+08:00,40.0357142857143
2016-04-10T09:20:00+08:00,39.856
2016-04-10T09:30:00+08:00,39.5685714285714
2016-04-10T09:40:00+08:00,39.25
2016-04-10T09:50:00+08:00,38.9971428571429
2016-04-10T10:00:00+08:00,38.754
2016-04-10T10:10:00+08:00,38.5857142857143
2016-04-10T10:20:00+08:00,38.518
2016-04-10T10:30:00+08:00,38.6214285714286
2016-04-10T10:40:00+08:00,38.476
2016-04-10T10:50:00+08:00,38.5385714285714
2016-04-10T11:00:00+08:00,38.536
2016-04-10T11:10:00+08:00,38.4285714285714
2016-04-10T11:20:00+08:00,38.2675
2016-04-10T11:30:00+08:00,38.054
2016-04-10T11:40:00+08:00,37.94285714285711
2016-04-10T11:50:00+08:00,37.86
2016-04-10T12:00:00+08:00,37.6685714285714
2016-04-10T12:10:00+08:00,37.554
2016-04-10T12:20:00+08:00,37.4271428571429
2016-04-10T12:30:00+08:00,37.272
2016-04-10T12:40:00+08:00,37.2385714285714
2016-04-10T12:50:00+08:00,37.156
2016-04-10T13:00:00+08:00,37.0514285714286
2016-04-10T13:10:00+08:00,37.016
2016-04-10T13:20:00+08:00,36.8214285714286
2016-04-10T13:30:00+08:00,36.7
2016-04-10T13:40:00+08:00,36.6242857142857
2016-04-10T13:50:00+08:00,36.536
2016-04-10T14:00:00+08:00,36.4285714285714
2016-04-10T14:10:00+08:00,36.29
2016-04-10T14:20:00+08:00,36.2385714285714
2016-04-10T14:30:00+08:00,36.178
2016-04-10T14:40:00+08:00,36.064285714285695
2016-04-10T14:50:00+08:00,36.0
2016-04-10T15:00:00+08:00,35.8985714285714
2016-04-10T15:10:00+08:00,35.79
2016-04-10T15:20:00+08:00,35.7514285714286
2016-04-10T15:30:00+08:00,35.7
2016-04-10T15:40:00+08:00,35.7
2016-04-10T15:50:00+08:00,35.645
2016-04-10T16:00:00+08:00,35.59
2016-04-10T16:10:00+08:00,35.59
2016-04-10T16:20:00+08:00,35.59
2016-04-10T16:30:00+08:00,35.5385714285714
2016-04-10T16:40:00+08:00,35.5
2016-04-10T16:50:00+08:00,35.4285714285714
2016-04-10T17:00:00+08:00,35.4
2016-04-10T17:10:00+08:00,35.2928571428571
2016-04-10T17:20:00+08:00,35.24
2016-04-10T17:30:00+08:00,35.5928571428571
2016-04-10T17:40:00+08:00,36.374
2016-04-10T17:50:00+08:00,36.99571428571431
2016-04-10T18:00:00+08:00,37.394
2016-04-10T18:10:00+08:00,37.7257142857143
2016-04-10T18:20:00+08:00,38.036
2016-04-10T18:30:00+08:00,38.2985714285714
2016-04-10T18:40:00+08:00,38.5
2016-04-10T18:50:00+08:00,38.8714285714286
2016-04-10T19:00:00+08:00,39.09
2016-04-10T19:10:00+08:00,39.2357142857143
2016-04-10T19:20:00+08:00,39.312
2016-04-10T19:30:00+08:00,39.4
2016-04-10T19:40:00+08:00,39.5
2016-04-10T19:50:00+08:00,39.577142857142896
2016-04-10T20:00:00+08:00,39.59
2016-04-10T20:10:00+08:00,39.6214285714286
2016-04-10T20:20:00+08:00,39.85875
2016-04-10T20:30:00+08:00,39.9
2016-04-10T20:40:00+08:00,39.7385714285714
2016-04-10T20:50:00+08:00,39.572
2016-04-10T21:00:00+08:00,39.47142857142861
2016-04-10T21:10:00+08:00,39.29
2016-04-10T21:20:00+08:00,39.15
2016-04-10T21:30:00+08:00,39.036
2016-04-10T21:40:00+08:00,38.97142857142861
2016-04-10T21:50:00+08:00,38.79
2016-04-10T22:00:00+08:00,38.8214285714286
2016-04-10T22:10:00+08:00,38.834
2016-04-10T22:20:00+08:00,38.837142857142894
2016-04-10T22:30:00+08:00,38.754
2016-04-10T22:40:00+08:00,38.7
2016-04-10T22:50:00+08:00,38.66
2016-04-10T23:00:00+08:00,38.4285714285714
2016-04-10T23:10:00+08:00,38.44
2016-04-10T23:20:00+08:00,38.47142857142861
2016-04-10T23:30:00+08:00,38.4
2016-04-10T23:40:00+08:00,38.2
2016-04-10T23:50:00+08:00,38.236
2016-04-11T00:00:00+08:00,38.3528571428571
2016-04-11T00:10:00+08:00,38.46
2016-04-11T00:20:00+08:00,38.47142857142861
2016-04-11T00:30:00+08:00,38.44
2016-04-11T00:40:00+08:00,38.5985714285714
2016-04-11T00:50:00+08:00,38.6266666666667
2016-04-11T01:00:00+08:00,38.7385714285714
2016-04-11T01:10:00+08:00,38.97142857142861
