Time,root.energy.d0.RH_3(DOUBLE)
2016-04-09T19:10:00+08:00,39.1333333333333
2016-04-09T19:20:00+08:00,39.23
2016-04-09T19:30:00+08:00,39.363333333333294
2016-04-09T19:40:00+08:00,39.4
2016-04-09T19:50:00+08:00,39.4666666666667
2016-04-09T20:00:00+08:00,39.5
2016-04-09T20:10:00+08:00,39.53
2016-04-09T20:20:00+08:00,39.59
2016-04-09T20:30:00+08:00,39.59
2016-04-09T20:40:00+08:00,39.59
2016-04-09T20:50:00+08:00,39.5
2016-04-09T21:00:00+08:00,39.5
2016-04-09T21:10:00+08:00,39.5
2016-04-09T21:20:00+08:00,39.5
2016-04-09T21:30:00+08:00,39.53
2016-04-09T21:40:00+08:00,39.59
2016-04-09T21:50:00+08:00,39.59
2016-04-09T22:00:00+08:00,39.59
2016-04-09T22:10:00+08:00,39.59
2016-04-09T22:20:00+08:00,39.59
2016-04-09T22:30:00+08:00,39.7
2016-04-09T22:40:00+08:00,39.6266666666667
2016-04-09T22:50:00+08:00,39.6633333333333
2016-04-09T23:00:00+08:00,39.59
2016-04-09T23:10:00+08:00,39.7
2016-04-09T23:20:00+08:00,39.7
2016-04-09T23:30:00+08:00,39.7
2016-04-09T23:40:00+08:00,39.7
2016-04-09T23:50:00+08:00,39.7
2016-04-10T00:00:00+08:00,39.7
2016-04-10T00:10:00+08:00,39.7
2016-04-10T00:20:00+08:00,39.6266666666667
2016-04-10T00:30:00+08:00,39.7
2016-04-10T00:40:00+08:00,39.7
2016-04-10T00:50:00+08:00,39.7
2016-04-10T01:00:00+08:00,39.6633333333333
2016-04-10T01:10:00+08:00,39.59
2016-04-10T01:20:00+08:00,39.6633333333333
2016-04-10T01:30:00+08:00,39.6633333333333
2016-04-10T01:40:00+08:00,39.7
2016-04-10T01:50:00+08:00,39.7
2016-04-10T02:00:00+08:00,39.59
2016-04-10T02:10:00+08:00,39.59
2016-04-10T02:20:00+08:00,39.53
2016-04-10T02:30:00+08:00,39.53
2016-04-10T02:40:00+08:00,39.45
2016-04-10T02:50:00+08:00,39.4
2016-04-10T03:00:00+08:00,39.4666666666667
2016-04-10T03:10:00+08:00,39.4666666666667
2016-04-10T03:20:00+08:00,39.4
2016-04-10T03:30:00+08:00,39.363333333333294
2016-04-10T03:40:00+08:00,39.29
2016-04-10T03:50:00+08:00,39.29
2016-04-10T04:00:00+08:00,39.29
2016-04-10T04:10:00+08:00,39.26
2016-04-10T04:20:00+08:00,39.2
2016-04-10T04:30:00+08:00,39.2
2016-04-10T04:40:00+08:00,39.2
2016-04-10T04:50:00+08:00,39.09
2016-04-10T05:00:00+08:00,39.09
2016-04-10T05:10:00+08:00,38.933333333333294
2016-04-10T05:20:00+08:00,38.933333333333294
2016-04-10T05:30:00+08:00,38.9666666666667
2016-04-10T05:40:00+08:00,38.9
2016-04-10T05:50:00+08:00,38.79
2016-04-10T06:00:00+08:00,38.76
2016-04-10T06:10:00+08:00,38.76
2016-04-10T06:20:00+08:00,38.9
2016-04-10T06:30:00+08:00,38.9
2016-04-10T06:40:00+08:00,38.9
2016-04-10T06:50:00+08:00,38.9666666666667
2016-04-10T07:00:00+08:00,39.0
2016-04-10T07:10:00+08:00,39.0
2016-04-10T07:20:00+08:00,39.06
2016-04-10T07:30:00+08:00,39.06
2016-04-10T07:40:00+08:00,39.09
2016-04-10T07:50:00+08:00,39.03
2016-04-10T08:00:00+08:00,38.5266666666667
2016-04-10T08:10:00+08:00,38.3266666666667
2016-04-10T08:20:00+08:00,38.29
2016-04-10T08:30:00+08:00,38.43
2016-04-10T08:40:00+08:00,38.4
2016-04-10T08:50:00+08:00,38.4
2016-04-10T09:00:00+08:00,38.5
2016-04-10T09:10:00+08:00,38.425
2016-04-10T09:20:00+08:00,38.4
2016-04-10T09:30:00+08:00,38.4
2016-04-10T09:40:00+08:00,38.4
2016-04-10T09:50:00+08:00,38.4
2016-04-10T10:00:00+08:00,38.4
2016-04-10T10:10:00+08:00,38.4
2016-04-10T10:20:00+08:00,38.4
2016-04-10T10:30:00+08:00,38.4
2016-04-10T10:40:00+08:00,38.4
2016-04-10T10:50:00+08:00,38.56
2016-04-10T11:00:00+08:00,38.5
2016-04-10T11:10:00+08:00,38.59
2016-04-10T11:20:00+08:00,38.59
2016-04-10T11:30:00+08:00,38.6266666666667
2016-04-10T11:40:00+08:00,38.7
2016-04-10T11:50:00+08:00,38.7
2016-04-10T12:00:00+08:00,38.7
2016-04-10T12:10:00+08:00,38.7
2016-04-10T12:20:00+08:00,38.7
2016-04-10T12:30:00+08:00,38.7
2016-04-10T12:40:00+08:00,38.7
2016-04-10T12:50:00+08:00,38.7
2016-04-10T13:00:00+08:00,38.7
2016-04-10T13:10:00+08:00,38.7
2016-04-10T13:20:00+08:00,38.7
2016-04-10T13:30:00+08:00,38.7
2016-04-10T13:40:00+08:00,38.7
2016-04-10T13:50:00+08:00,38.7
2016-04-10T14:00:00+08:00,38.7
2016-04-10T14:10:00+08:00,38.7
2016-04-10T14:20:00+08:00,38.6633333333333
2016-04-10T14:30:00+08:00,38.59
2016-04-10T14:40:00+08:00,38.5
2016-04-10T14:50:00+08:00,38.5
2016-04-10T15:00:00+08:00,38.4
2016-04-10T15:10:00+08:00,38.3266666666667
2016-04-10T15:20:00+08:00,38.26
2016-04-10T15:30:00+08:00,38.2
2016-04-10T15:40:00+08:00,38.145
2016-04-10T15:50:00+08:00,38.1633333333333
2016-04-10T16:00:00+08:00,38.1633333333333
2016-04-10T16:10:00+08:00,38.1633333333333
2016-04-10T16:20:00+08:00,38.09
2016-04-10T16:30:00+08:00,38.09
2016-04-10T16:40:00+08:00,38.09
2016-04-10T16:50:00+08:00,38.06
2016-04-10T17:00:00+08:00,38.0
2016-04-10T17:10:00+08:00,38.09
2016-04-10T17:20:00+08:00,38.09
2016-04-10T17:30:00+08:00,38.03
2016-04-10T17:40:00+08:00,38.03
2016-04-10T17:50:00+08:00,38.0
2016-04-10T18:00:00+08:00,38.06
2016-04-10T18:10:00+08:00,38.09
2016-04-10T18:20:00+08:00,38.1633333333333
2016-04-10T18:30:00+08:00,38.2
2016-04-10T18:40:00+08:00,38.2
2016-04-10T18:50:00+08:00,38.395
2016-04-10T19:00:00+08:00,38.933333333333294
2016-04-10T19:10:00+08:00,38.933333333333294
2016-04-10T19:20:00+08:00,38.9
2016-04-10T19:30:00+08:00,38.9
2016-04-10T19:40:00+08:00,38.863333333333294
2016-04-10T19:50:00+08:00,38.863333333333294
2016-04-10T20:00:00+08:00,38.8266666666667
2016-04-10T20:10:00+08:00,38.9666666666667
2016-04-10T20:20:00+08:00,38.9
2016-04-10T20:30:00+08:00,38.9
2016-04-10T20:40:00+08:00,39.0
2016-04-10T20:50:00+08:00,39.0
2016-04-10T21:00:00+08:00,39.03
2016-04-10T21:10:00+08:00,38.963333333333296
2016-04-10T21:20:00+08:00,38.9666666666667
2016-04-10T21:30:00+08:00,39.0266666666667
2016-04-10T21:40:00+08:00,39.03
2016-04-10T21:50:00+08:00,39.1633333333333
2016-04-10T22:00:00+08:00,39.23
2016-04-10T22:10:00+08:00,39.29
2016-04-10T22:20:00+08:00,39.29
2016-04-10T22:30:00+08:00,39.23
2016-04-10T22:40:00+08:00,39.29
2016-04-10T22:50:00+08:00,39.29
2016-04-10T23:00:00+08:00,39.29
2016-04-10T23:10:00+08:00,39.4
2016-04-10T23:20:00+08:00,39.4
2016-04-10T23:30:00+08:00,39.4
2016-04-10T23:40:00+08:00,39.4
2016-04-10T23:50:00+08:00,39.4
2016-04-11T00:00:00+08:00,39.4
2016-04-11T00:10:00+08:00,39.59
2016-04-11T00:20:00+08:00,39.59
2016-04-11T00:30:00+08:00,39.6266666666667
2016-04-11T00:40:00+08:00,39.7
2016-04-11T00:50:00+08:00,39.7
2016-04-11T01:00:00+08:00,39.7
2016-04-11T01:10:00+08:00,39.79
2016-04-11T01:20:00+08:00,39.79
2016-04-11T01:30:00+08:00,39.79
2016-04-11T01:40:00+08:00,39.79
2016-04-11T01:50:00+08:00,39.79
2016-04-11T02:00:00+08:00,39.79
2016-04-11T02:10:00+08:00,39.79
2016-04-11T02:20:00+08:00,39.79
2016-04-11T02:30:00+08:00,39.79
2016-04-11T02:40:00+08:00,39.79
2016-04-11T02:50:00+08:00,39.79
2016-04-11T03:00:00+08:00,39.79
2016-04-11T03:10:00+08:00,39.79
2016-04-11T03:20:00+08:00,39.79
2016-04-11T03:30:00+08:00,39.79
2016-04-11T03:40:00+08:00,39.79
2016-04-11T03:50:00+08:00,39.79
2016-04-11T04:00:00+08:00,39.79
2016-04-11T04:10:00+08:00,39.79
2016-04-11T04:20:00+08:00,39.8266666666667
2016-04-11T04:30:00+08:00,39.8266666666667
2016-04-11T04:40:00+08:00,39.9
2016-04-11T04:50:00+08:00,39.863333333333294
2016-04-11T05:00:00+08:00,39.79
2016-04-11T05:10:00+08:00,39.723333333333294
2016-04-11T05:20:00+08:00,39.53
2016-04-11T05:30:00+08:00,39.26
2016-04-11T05:40:00+08:00,39.2
2016-04-11T05:50:00+08:00,39.06
2016-04-11T06:00:00+08:00,38.933333333333294
2016-04-11T06:10:00+08:00,38.9
2016-04-11T06:20:00+08:00,38.9
2016-04-11T06:30:00+08:00,38.863333333333294
2016-04-11T06:40:00+08:00,38.79
2016-04-11T06:50:00+08:00,38.7
2016-04-11T07:00:00+08:00,38.7
2016-04-11T07:10:00+08:00,38.59
2016-04-11T07:20:00+08:00,38.53
2016-04-11T07:30:00+08:00,38.363333333333294
2016-04-11T07:40:00+08:00,38.29
2016-04-11T07:50:00+08:00,38.2
2016-04-11T08:00:00+08:00,38.1175
2016-04-11T08:10:00+08:00,38.03
2016-04-11T08:20:00+08:00,37.9
2016-04-11T08:30:00+08:00,37.9
2016-04-11T08:40:00+08:00,37.76
2016-04-11T08:50:00+08:00,37.7
2016-04-11T09:00:00+08:00,37.6633333333333
2016-04-11T09:10:00+08:00,37.59
2016-04-11T09:20:00+08:00,37.59
2016-04-11T09:30:00+08:00,37.59
2016-04-11T09:40:00+08:00,37.59
2016-04-11T09:50:00+08:00,37.59
2016-04-11T10:00:00+08:00,37.7
2016-04-11T10:10:00+08:00,37.7
2016-04-11T10:20:00+08:00,37.59
2016-04-11T10:30:00+08:00,37.59
2016-04-11T10:40:00+08:00,37.6266666666667
2016-04-11T10:50:00+08:00,37.6266666666667
2016-04-11T11:00:00+08:00,37.7
2016-04-11T11:10:00+08:00,37.6725
2016-04-11T11:20:00+08:00,37.59
2016-04-11T11:30:00+08:00,37.7
2016-04-11T11:40:00+08:00,37.6266666666667
2016-04-11T11:50:00+08:00,37.7
2016-04-11T12:00:00+08:00,37.7
2016-04-11T12:10:00+08:00,37.7
2016-04-11T12:20:00+08:00,37.7
2016-04-11T12:30:00+08:00,37.73
2016-04-11T12:40:00+08:00,37.79
2016-04-11T12:50:00+08:00,37.9
2016-04-11T13:00:00+08:00,37.9666666666667
2016-04-11T13:10:00+08:00,38.0
2016-04-11T13:20:00+08:00,38.0
2016-04-11T13:30:00+08:00,38.0
2016-04-11T13:40:00+08:00,38.0
2016-04-11T13:50:00+08:00,38.09
2016-04-11T14:00:00+08:00,38.03
2016-04-11T14:10:00+08:00,38.03
2016-04-11T14:20:00+08:00,38.09
2016-04-11T14:30:00+08:00,38.09
2016-04-11T14:40:00+08:00,38.1633333333333
2016-04-11T14:50:00+08:00,38.223333333333294
2016-04-11T15:00:00+08:00,38.23
2016-04-11T15:10:00+08:00,38.29
2016-04-11T15:20:00+08:00,38.4
2016-04-11T15:30:00+08:00,38.4
2016-04-11T15:40:00+08:00,38.5
2016-04-11T15:50:00+08:00,38.56
2016-04-11T16:00:00+08:00,38.59
2016-04-11T16:10:00+08:00,38.6633333333333
2016-04-11T16:20:00+08:00,38.7
2016-04-11T16:30:00+08:00,38.76
2016-04-11T16:40:00+08:00,38.79
2016-04-11T16:50:00+08:00,38.79
2016-04-11T17:00:00+08:00,38.863333333333294
2016-04-11T17:10:00+08:00,38.79
2016-04-11T17:20:00+08:00,38.9
2016-04-11T17:30:00+08:00,38.9
2016-04-11T17:40:00+08:00,38.933333333333294
2016-04-11T17:50:00+08:00,39.05
2016-04-11T18:00:00+08:00,39.33333333333329
2016-04-11T18:10:00+08:00,39.73
2016-04-11T18:20:00+08:00,39.99
2016-04-11T18:30:00+08:00,40.3
2016-04-11T18:40:00+08:00,40.56
2016-04-11T18:50:00+08:00,40.7
2016-04-11T19:00:00+08:00,40.7
2016-04-11T19:10:00+08:00,40.73
2016-04-11T19:20:00+08:00,40.73
2016-04-11T19:30:00+08:00,40.7
2016-04-11T19:40:00+08:00,40.7
2016-04-11T19:50:00+08:00,40.79
2016-04-11T20:00:00+08:00,40.79
2016-04-11T20:10:00+08:00,40.79
2016-04-11T20:20:00+08:00,40.79
2016-04-11T20:30:00+08:00,40.76
2016-04-11T20:40:00+08:00,40.7
2016-04-11T20:50:00+08:00,40.7
2016-04-11T21:00:00+08:00,40.7
2016-04-11T21:10:00+08:00,40.7
2016-04-11T21:20:00+08:00,40.7
2016-04-11T21:30:00+08:00,40.76
2016-04-11T21:40:00+08:00,40.76
2016-04-11T21:50:00+08:00,40.7
2016-04-11T22:00:00+08:00,40.7
2016-04-11T22:10:00+08:00,40.6266666666667
2016-04-11T22:20:00+08:00,40.6266666666667
2016-04-11T22:30:00+08:00,40.6266666666667
2016-04-11T22:40:00+08:00,40.59
2016-04-11T22:50:00+08:00,40.59
2016-04-11T23:00:00+08:00,40.59
2016-04-11T23:10:00+08:00,40.59
2016-04-11T23:20:00+08:00,40.56
2016-04-11T23:30:00+08:00,40.5
2016-04-11T23:40:00+08:00,40.5666666666667
2016-04-11T23:50:00+08:00,40.7
2016-04-12T00:00:00+08:00,40.7
2016-04-12T00:10:00+08:00,40.76
2016-04-12T00:20:00+08:00,40.79
2016-04-12T00:30:00+08:00,40.79
2016-04-12T00:40:00+08:00,40.79
2016-04-12T00:50:00+08:00,40.79
2016-04-12T01:00:00+08:00,40.79
2016-04-12T01:10:00+08:00,40.8266666666667
2016-04-12T01:20:00+08:00,40.9
2016-04-12T01:30:00+08:00,40.73
2016-04-12T01:40:00+08:00,40.79
2016-04-12T01:50:00+08:00,40.8266666666667
2016-04-12T02:00:00+08:00,40.9
2016-04-12T02:10:00+08:00,40.863333333333294
2016-04-12T02:20:00+08:00,40.863333333333294
2016-04-12T02:30:00+08:00,40.863333333333294
2016-04-12T02:40:00+08:00,40.79
2016-04-12T02:50:00+08:00,40.79
2016-04-12T03:00:00+08:00,40.79
2016-04-12T03:10:00+08:00,40.79
2016-04-12T03:20:00+08:00,40.79
2016-04-12T03:30:00+08:00,40.76
2016-04-12T03:40:00+08:00,40.6175
2016-04-12T03:50:00+08:00,40.6633333333333
2016-04-12T04:00:00+08:00,40.59
2016-04-12T04:10:00+08:00,40.59
2016-04-12T04:20:00+08:00,40.59
2016-04-12T04:30:00+08:00,40.59
2016-04-12T04:40:00+08:00,40.59
2016-04-12T04:50:00+08:00,40.53
2016-04-12T05:00:00+08:00,40.5
2016-04-12T05:10:00+08:00,40.5
2016-04-12T05:20:00+08:00,40.363333333333294
2016-04-12T05:30:00+08:00,40.09666666666671
2016-04-12T05:40:00+08:00,39.863333333333294
2016-04-12T05:50:00+08:00,39.79
2016-04-12T06:00:00+08:00,39.79
2016-04-12T06:10:00+08:00,39.73
2016-04-12T06:20:00+08:00,39.76
2016-04-12T06:30:00+08:00,39.7
2016-04-12T06:40:00+08:00,39.7
2016-04-12T06:50:00+08:00,39.7
2016-04-12T07:00:00+08:00,39.6266666666667
2016-04-12T07:10:00+08:00,39.5
2016-04-12T07:20:00+08:00,39.433333333333294
2016-04-12T07:30:00+08:00,39.4
2016-04-12T07:40:00+08:00,39.3266666666667
2016-04-12T07:50:00+08:00,39.26
2016-04-12T08:00:00+08:00,39.2
2016-04-12T08:10:00+08:00,39.0266666666667
2016-04-12T08:20:00+08:00,38.7666666666667
2016-04-12T08:30:00+08:00,38.5266666666667
2016-04-12T08:40:00+08:00,38.4
2016-04-12T08:50:00+08:00,38.29
2016-04-12T09:00:00+08:00,38.29
2016-04-12T09:10:00+08:00,38.29
2016-04-12T09:20:00+08:00,38.29
2016-04-12T09:30:00+08:00,38.4
2016-04-12T09:40:00+08:00,38.4666666666667
2016-04-12T09:50:00+08:00,38.53
2016-04-12T10:00:00+08:00,38.59
2016-04-12T10:10:00+08:00,38.745
2016-04-12T10:20:00+08:00,38.79
2016-04-12T10:30:00+08:00,38.863333333333294
2016-04-12T10:40:00+08:00,38.9
2016-04-12T10:50:00+08:00,38.9
2016-04-12T11:00:00+08:00,39.0
2016-04-12T11:10:00+08:00,39.0
2016-04-12T11:20:00+08:00,39.09
2016-04-12T11:30:00+08:00,39.1633333333333
2016-04-12T11:40:00+08:00,39.1266666666667
2016-04-12T11:50:00+08:00,39.2
2016-04-12T12:00:00+08:00,39.2
2016-04-12T12:10:00+08:00,39.2
2016-04-12T12:20:00+08:00,39.29
2016-04-12T12:30:00+08:00,39.29
2016-04-12T12:40:00+08:00,39.29
2016-04-12T12:50:00+08:00,39.29
2016-04-12T13:00:00+08:00,39.4
2016-04-12T13:10:00+08:00,39.4666666666667
2016-04-12T13:20:00+08:00,39.4666666666667
2016-04-12T13:30:00+08:00,39.425
2016-04-12T13:40:00+08:00,39.433333333333294
2016-04-12T13:50:00+08:00,39.4666666666667
2016-04-12T14:00:00+08:00,39.4666666666667
2016-04-12T14:10:00+08:00,39.4666666666667
2016-04-12T14:20:00+08:00,39.4666666666667
2016-04-12T14:30:00+08:00,39.43
2016-04-12T14:40:00+08:00,39.29
2016-04-12T14:50:00+08:00,39.4
2016-04-12T15:00:00+08:00,39.4
2016-04-12T15:10:00+08:00,39.4
2016-04-12T15:20:00+08:00,39.3266666666667
2016-04-12T15:30:00+08:00,39.29
2016-04-12T15:40:00+08:00,39.29
2016-04-12T15:50:00+08:00,39.2
2016-04-12T16:00:00+08:00,39.2
2016-04-12T16:10:00+08:00,39.2
2016-04-12T16:20:00+08:00,39.2
2016-04-12T16:30:00+08:00,39.09
2016-04-12T16:40:00+08:00,39.1725
2016-04-12T16:50:00+08:00,39.2
2016-04-12T17:00:00+08:00,39.2
2016-04-12T17:10:00+08:00,39.2
2016-04-12T17:20:00+08:00,39.2
2016-04-12T17:30:00+08:00,39.2
2016-04-12T17:40:00+08:00,39.23
2016-04-12T17:50:00+08:00,39.5633333333333
2016-04-12T18:00:00+08:00,40.6566666666667
2016-04-12T18:10:00+08:00,40.79
2016-04-12T18:20:00+08:00,41.2333333333333
2016-04-12T18:30:00+08:00,42.5
2016-04-12T18:40:00+08:00,43.8666666666667
2016-04-12T18:50:00+08:00,44.33333333333329
2016-04-12T19:00:00+08:00,44.363333333333294
2016-04-12T19:10:00+08:00,44.09666666666671
2016-04-12T19:20:00+08:00,43.69333333333329
2016-04-12T19:30:00+08:00,43.2266666666667
2016-04-12T19:40:00+08:00,42.533333333333296
2016-04-12T19:50:00+08:00,42.0666666666667
2016-04-12T20:00:00+08:00,41.8
2016-04-12T20:10:00+08:00,42.53
2016-04-12T20:20:00+08:00,43.0633333333333
2016-04-12T20:30:00+08:00,43.23
2016-04-12T20:40:00+08:00,43.6966666666667
2016-04-12T20:50:00+08:00,43.863333333333294
2016-04-12T21:00:00+08:00,43.73
2016-04-12T21:10:00+08:00,43.49
2016-04-12T21:20:00+08:00,43.03
2016-04-12T21:30:00+08:00,42.33333333333329
2016-04-12T21:40:00+08:00,42.0
2016-04-12T21:50:00+08:00,41.6633333333333
2016-04-12T22:00:00+08:00,41.1966666666667
2016-04-12T22:10:00+08:00,40.863333333333294
2016-04-12T22:20:00+08:00,40.79
2016-04-12T22:30:00+08:00,40.6633333333333
2016-04-12T22:40:00+08:00,40.59
2016-04-12T22:50:00+08:00,40.59
2016-04-12T23:00:00+08:00,40.59
2016-04-12T23:10:00+08:00,40.59
2016-04-12T23:20:00+08:00,40.59
2016-04-12T23:30:00+08:00,40.59
2016-04-12T23:40:00+08:00,40.59
2016-04-12T23:50:00+08:00,40.53
2016-04-13T00:00:00+08:00,40.5
2016-04-13T00:10:00+08:00,40.433333333333294
2016-04-13T00:20:00+08:00,40.363333333333294
2016-04-13T00:30:00+08:00,40.29
2016-04-13T00:40:00+08:00,40.23
2016-04-13T00:50:00+08:00,40.23
2016-04-13T01:00:00+08:00,40.09
2016-04-13T01:10:00+08:00,40.03
2016-04-13T01:20:00+08:00,40.0
2016-04-13T01:30:00+08:00,39.933333333333294
2016-04-13T01:40:00+08:00,39.9
2016-04-13T01:50:00+08:00,39.8266666666667
2016-04-13T02:00:00+08:00,39.76
2016-04-13T02:10:00+08:00,39.7
2016-04-13T02:20:00+08:00,39.6633333333333
2016-04-13T02:30:00+08:00,39.59
2016-04-13T02:40:00+08:00,39.59
2016-04-13T02:50:00+08:00,39.6175
2016-04-13T03:00:00+08:00,39.7
2016-04-13T03:10:00+08:00,39.7
2016-04-13T03:20:00+08:00,39.7
2016-04-13T03:30:00+08:00,39.79
2016-04-13T03:40:00+08:00,39.863333333333294
2016-04-13T03:50:00+08:00,39.9
2016-04-13T04:00:00+08:00,39.8266666666667
2016-04-13T04:10:00+08:00,39.863333333333294
2016-04-13T04:20:00+08:00,39.79
2016-04-13T04:30:00+08:00,39.9
2016-04-13T04:40:00+08:00,39.8266666666667
2016-04-13T04:50:00+08:00,39.9
2016-04-13T05:00:00+08:00,39.9
2016-04-13T05:10:00+08:00,39.83333333333329
2016-04-13T05:20:00+08:00,39.5
2016-04-13T05:30:00+08:00,39.1633333333333
2016-04-13T05:40:00+08:00,39.09
2016-04-13T05:50:00+08:00,38.9666666666667
2016-04-13T06:00:00+08:00,38.8266666666667
2016-04-13T06:10:00+08:00,38.745
2016-04-13T06:20:00+08:00,38.79
2016-04-13T06:30:00+08:00,38.79
2016-04-13T06:40:00+08:00,38.863333333333294
2016-04-13T06:50:00+08:00,38.6566666666667
2016-04-13T07:00:00+08:00,38.5
2016-04-13T07:10:00+08:00,38.433333333333294
2016-04-13T07:20:00+08:00,38.3266666666667
2016-04-13T07:30:00+08:00,38.4
2016-04-13T07:40:00+08:00,38.1633333333333
2016-04-13T07:50:00+08:00,38.1633333333333
2016-04-13T08:00:00+08:00,38.06
2016-04-13T08:10:00+08:00,37.86
2016-04-13T08:20:00+08:00,37.7
2016-04-13T08:30:00+08:00,37.6266666666667
2016-04-13T08:40:00+08:00,37.73
2016-04-13T08:50:00+08:00,37.73
2016-04-13T09:00:00+08:00,37.7
2016-04-13T09:10:00+08:00,37.7
2016-04-13T09:20:00+08:00,37.8266666666667
2016-04-13T09:30:00+08:00,37.975
2016-04-13T09:40:00+08:00,38.0
2016-04-13T09:50:00+08:00,38.23
2016-04-13T10:00:00+08:00,38.363333333333294
2016-04-13T10:10:00+08:00,38.6266666666667
2016-04-13T10:20:00+08:00,38.76
2016-04-13T10:30:00+08:00,38.8266666666667
2016-04-13T10:40:00+08:00,38.8266666666667
2016-04-13T10:50:00+08:00,39.1966666666667
2016-04-13T11:00:00+08:00,39.7966666666667
2016-04-13T11:10:00+08:00,40.09
2016-04-13T11:20:00+08:00,40.03
2016-04-13T11:30:00+08:00,40.0
2016-04-13T11:40:00+08:00,40.0
2016-04-13T11:50:00+08:00,39.93
2016-04-13T12:00:00+08:00,39.79
2016-04-13T12:10:00+08:00,39.76
2016-04-13T12:20:00+08:00,39.7
2016-04-13T12:30:00+08:00,39.7
2016-04-13T12:40:00+08:00,39.3475
2016-04-13T12:50:00+08:00,39.23
2016-04-13T13:00:00+08:00,39.23
2016-04-13T13:10:00+08:00,39.29
2016-04-13T13:20:00+08:00,39.2
2016-04-13T13:30:00+08:00,39.26
2016-04-13T13:40:00+08:00,39.29
2016-04-13T13:50:00+08:00,39.29
2016-04-13T14:00:00+08:00,39.29
2016-04-13T14:10:00+08:00,39.23
2016-04-13T14:20:00+08:00,39.2
2016-04-13T14:30:00+08:00,39.2
2016-04-13T14:40:00+08:00,39.09
2016-04-13T14:50:00+08:00,39.09
2016-04-13T15:00:00+08:00,39.09
2016-04-13T15:10:00+08:00,39.1633333333333
2016-04-13T15:20:00+08:00,39.1266666666667
2016-04-13T15:30:00+08:00,39.2
2016-04-13T15:40:00+08:00,39.2
2016-04-13T15:50:00+08:00,39.2
2016-04-13T16:00:00+08:00,39.2
2016-04-13T16:10:00+08:00,39.23
2016-04-13T16:20:00+08:00,39.29
2016-04-13T16:30:00+08:00,39.29
2016-04-13T16:40:00+08:00,39.29
2016-04-13T16:50:00+08:00,39.29
2016-04-13T17:00:00+08:00,39.29
2016-04-13T17:10:00+08:00,39.3266666666667
2016-04-13T17:20:00+08:00,39.4
2016-04-13T17:30:00+08:00,39.433333333333294
2016-04-13T17:40:00+08:00,39.433333333333294
2016-04-13T17:50:00+08:00,39.4666666666667
2016-04-13T18:00:00+08:00,39.4666666666667
2016-04-13T18:10:00+08:00,39.53
2016-04-13T18:20:00+08:00,39.59
2016-04-13T18:30:00+08:00,39.53
2016-04-13T18:40:00+08:00,39.59
2016-04-13T18:50:00+08:00,40.05666666666671
2016-04-13T19:00:00+08:00,41.13
2016-04-13T19:10:00+08:00,42.09666666666671
2016-04-13T19:20:00+08:00,42.345
2016-04-13T19:30:00+08:00,42.03
2016-04-13T19:40:00+08:00,41.4
2016-04-13T19:50:00+08:00,41.3266666666667
2016-04-13T20:00:00+08:00,40.9233333333333
2016-04-13T20:10:00+08:00,40.39
2016-04-13T20:20:00+08:00,40.0266666666667
2016-04-13T20:30:00+08:00,39.8266666666667
2016-04-13T20:40:00+08:00,39.6333333333333
2016-04-13T20:50:00+08:00,39.5
2016-04-13T21:00:00+08:00,39.4666666666667
2016-04-13T21:10:00+08:00,39.4
2016-04-13T21:20:00+08:00,39.29
2016-04-13T21:30:00+08:00,39.29
2016-04-13T21:40:00+08:00,39.2
2016-04-13T21:50:00+08:00,39.2
2016-04-13T22:00:00+08:00,39.2
2016-04-13T22:10:00+08:00,39.1266666666667
2016-04-13T22:20:00+08:00,39.2
2016-04-13T22:30:00+08:00,39.2
2016-04-13T22:40:00+08:00,39.2
2016-04-13T22:50:00+08:00,39.2
2016-04-13T23:00:00+08:00,39.2
2016-04-13T23:10:00+08:00,39.1633333333333
2016-04-13T23:20:00+08:00,39.09
2016-04-13T23:30:00+08:00,39.09
2016-04-13T23:40:00+08:00,39.09
2016-04-13T23:50:00+08:00,39.1266666666667
2016-04-14T00:00:00+08:00,39.2
2016-04-14T00:10:00+08:00,39.29
2016-04-14T00:20:00+08:00,39.29
2016-04-14T00:30:00+08:00,39.4
2016-04-14T00:40:00+08:00,39.4666666666667
2016-04-14T00:50:00+08:00,39.433333333333294
2016-04-14T01:00:00+08:00,39.5
2016-04-14T01:10:00+08:00,39.5
2016-04-14T01:20:00+08:00,39.5
2016-04-14T01:30:00+08:00,39.5
2016-04-14T01:40:00+08:00,39.56
2016-04-14T01:50:00+08:00,39.5
2016-04-14T02:00:00+08:00,39.5225
2016-04-14T02:10:00+08:00,39.59
2016-04-14T02:20:00+08:00,39.59
2016-04-14T02:30:00+08:00,39.59
2016-04-14T02:40:00+08:00,39.59
2016-04-14T02:50:00+08:00,39.59
2016-04-14T03:00:00+08:00,39.59
2016-04-14T03:10:00+08:00,39.59
2016-04-14T03:20:00+08:00,39.56
2016-04-14T03:30:00+08:00,39.5
2016-04-14T03:40:00+08:00,39.5
2016-04-14T03:50:00+08:00,39.5
2016-04-14T04:00:00+08:00,39.5
2016-04-14T04:10:00+08:00,39.5
2016-04-14T04:20:00+08:00,39.5
2016-04-14T04:30:00+08:00,39.433333333333294
2016-04-14T04:40:00+08:00,39.4
2016-04-14T04:50:00+08:00,39.4
2016-04-14T05:00:00+08:00,39.4
