Time,root.energy.d0.RH_2(DOUBLE)
2016-03-28T22:40:00+08:00,40.56
2016-03-28T22:50:00+08:00,40.7
2016-03-28T23:00:00+08:00,40.7
2016-03-28T23:10:00+08:00,40.73
2016-03-28T23:20:00+08:00,40.79
2016-03-28T23:30:00+08:00,40.79
2016-03-28T23:40:00+08:00,40.863333333333294
2016-03-28T23:50:00+08:00,40.933333333333294
2016-03-29T00:00:00+08:00,41.06
2016-03-29T00:10:00+08:00,41.03
2016-03-29T00:20:00+08:00,41.1633333333333
2016-03-29T00:30:00+08:00,41.23
2016-03-29T00:40:00+08:00,41.23
2016-03-29T00:50:00+08:00,41.3266666666667
2016-03-29T01:00:00+08:00,41.4
2016-03-29T01:10:00+08:00,41.545
2016-03-29T01:20:00+08:00,41.56
2016-03-29T01:30:00+08:00,41.6333333333333
2016-03-29T01:40:00+08:00,41.6266666666667
2016-03-29T01:50:00+08:00,41.7
2016-03-29T02:00:00+08:00,41.7
2016-03-29T02:10:00+08:00,41.76
2016-03-29T02:20:00+08:00,41.76
2016-03-29T02:30:00+08:00,41.76
2016-03-29T02:40:00+08:00,41.79
2016-03-29T02:50:00+08:00,41.79
2016-03-29T03:00:00+08:00,41.9
2016-03-29T03:10:00+08:00,41.9
2016-03-29T03:20:00+08:00,41.9
2016-03-29T03:30:00+08:00,41.9666666666667
2016-03-29T03:40:00+08:00,42.0
2016-03-29T03:50:00+08:00,42.0
2016-03-29T04:00:00+08:00,41.9
2016-03-29T04:10:00+08:00,41.9
2016-03-29T04:20:00+08:00,41.9
2016-03-29T04:30:00+08:00,41.9
2016-03-29T04:40:00+08:00,41.9
2016-03-29T04:50:00+08:00,41.9
2016-03-29T05:00:00+08:00,41.9
2016-03-29T05:10:00+08:00,42.03
2016-03-29T05:20:00+08:00,42.49
2016-03-29T05:30:00+08:00,42.6266666666667
2016-03-29T05:40:00+08:00,42.76
2016-03-29T05:50:00+08:00,42.933333333333294
2016-03-29T06:00:00+08:00,43.0
2016-03-29T06:10:00+08:00,43.0
2016-03-29T06:20:00+08:00,43.0
2016-03-29T06:30:00+08:00,43.0
2016-03-29T06:40:00+08:00,43.0
2016-03-29T06:50:00+08:00,43.0
2016-03-29T07:00:00+08:00,42.933333333333294
2016-03-29T07:10:00+08:00,42.93
2016-03-29T07:20:00+08:00,42.863333333333294
2016-03-29T07:30:00+08:00,42.79
2016-03-29T07:40:00+08:00,42.7
2016-03-29T07:50:00+08:00,42.7
2016-03-29T08:00:00+08:00,42.723333333333294
2016-03-29T08:10:00+08:00,42.53
2016-03-29T08:20:00+08:00,42.53
2016-03-29T08:30:00+08:00,42.53
2016-03-29T08:40:00+08:00,42.5
2016-03-29T08:50:00+08:00,42.5
2016-03-29T09:00:00+08:00,42.4666666666667
2016-03-29T09:10:00+08:00,42.2666666666667
2016-03-29T09:20:00+08:00,42.06
2016-03-29T09:30:00+08:00,41.933333333333294
2016-03-29T09:40:00+08:00,41.76
2016-03-29T09:50:00+08:00,41.7
2016-03-29T10:00:00+08:00,41.56
2016-03-29T10:10:00+08:00,41.36
2016-03-29T10:20:00+08:00,41.363333333333294
2016-03-29T10:30:00+08:00,41.09666666666671
2016-03-29T10:40:00+08:00,40.79
2016-03-29T10:50:00+08:00,40.59
2016-03-29T11:00:00+08:00,40.53
2016-03-29T11:10:00+08:00,40.433333333333294
2016-03-29T11:20:00+08:00,40.433333333333294
2016-03-29T11:30:00+08:00,40.19333333333329
2016-03-29T11:40:00+08:00,39.933333333333294
2016-03-29T11:50:00+08:00,39.863333333333294
2016-03-29T12:00:00+08:00,39.863333333333294
2016-03-29T12:10:00+08:00,39.83333333333329
2016-03-29T12:20:00+08:00,39.6266666666667
2016-03-29T12:30:00+08:00,39.6566666666667
2016-03-29T12:40:00+08:00,39.863333333333294
2016-03-29T12:50:00+08:00,40.1266666666667
2016-03-29T13:00:00+08:00,40.4
2016-03-29T13:10:00+08:00,40.43
2016-03-29T13:20:00+08:00,40.1566666666667
2016-03-29T13:30:00+08:00,39.9666666666667
2016-03-29T13:40:00+08:00,39.8266666666667
2016-03-29T13:50:00+08:00,39.6633333333333
2016-03-29T14:00:00+08:00,39.5225
2016-03-29T14:10:00+08:00,39.5
2016-03-29T14:20:00+08:00,39.59
2016-03-29T14:30:00+08:00,39.53
2016-03-29T14:40:00+08:00,39.433333333333294
2016-03-29T14:50:00+08:00,39.433333333333294
2016-03-29T15:00:00+08:00,39.4
2016-03-29T15:10:00+08:00,39.4
2016-03-29T15:20:00+08:00,39.26
2016-03-29T15:30:00+08:00,39.2
2016-03-29T15:40:00+08:00,39.06
2016-03-29T15:50:00+08:00,39.06
2016-03-29T16:00:00+08:00,39.09
2016-03-29T16:10:00+08:00,39.1633333333333
2016-03-29T16:20:00+08:00,39.1266666666667
2016-03-29T16:30:00+08:00,39.1266666666667
2016-03-29T16:40:00+08:00,38.79
2016-03-29T16:50:00+08:00,38.59666666666671
2016-03-29T17:00:00+08:00,38.33333333333329
2016-03-29T17:10:00+08:00,38.495
2016-03-29T17:20:00+08:00,40.0
2016-03-29T17:30:00+08:00,41.1266666666667
2016-03-29T17:40:00+08:00,41.1266666666667
2016-03-29T17:50:00+08:00,41.9
2016-03-29T18:00:00+08:00,43.8266666666667
2016-03-29T18:10:00+08:00,44.43
2016-03-29T18:20:00+08:00,44.03
2016-03-29T18:30:00+08:00,43.2333333333333
2016-03-29T18:40:00+08:00,42.4266666666667
2016-03-29T18:50:00+08:00,41.7666666666667
2016-03-29T19:00:00+08:00,41.36
2016-03-29T19:10:00+08:00,40.93
2016-03-29T19:20:00+08:00,40.6566666666667
2016-03-29T19:30:00+08:00,40.56
2016-03-29T19:40:00+08:00,40.433333333333294
2016-03-29T19:50:00+08:00,40.29
2016-03-29T20:00:00+08:00,40.29
2016-03-29T20:10:00+08:00,40.3266666666667
2016-03-29T20:20:00+08:00,40.4
2016-03-29T20:30:00+08:00,40.29
2016-03-29T20:40:00+08:00,40.29
2016-03-29T20:50:00+08:00,40.363333333333294
2016-03-29T21:00:00+08:00,40.5
2016-03-29T21:10:00+08:00,40.76
2016-03-29T21:20:00+08:00,40.963333333333296
2016-03-29T21:30:00+08:00,41.1633333333333
2016-03-29T21:40:00+08:00,41.3266666666667
2016-03-29T21:50:00+08:00,41.4666666666667
2016-03-29T22:00:00+08:00,41.53
2016-03-29T22:10:00+08:00,41.59
2016-03-29T22:20:00+08:00,41.7
2016-03-29T22:30:00+08:00,41.76
2016-03-29T22:40:00+08:00,41.86
2016-03-29T22:50:00+08:00,42.0
2016-03-29T23:00:00+08:00,42.0
2016-03-29T23:10:00+08:00,42.06
2016-03-29T23:20:00+08:00,42.2
2016-03-29T23:30:00+08:00,42.26
2016-03-29T23:40:00+08:00,42.45
2016-03-29T23:50:00+08:00,42.4666666666667
2016-03-30T00:00:00+08:00,42.4666666666667
2016-03-30T00:10:00+08:00,42.53
2016-03-30T00:20:00+08:00,42.59
2016-03-30T00:30:00+08:00,42.6266666666667
2016-03-30T00:40:00+08:00,42.7
2016-03-30T00:50:00+08:00,42.8266666666667
2016-03-30T01:00:00+08:00,42.9
2016-03-30T01:10:00+08:00,43.0
2016-03-30T01:20:00+08:00,43.0
2016-03-30T01:30:00+08:00,43.03
2016-03-30T01:40:00+08:00,43.09
2016-03-30T01:50:00+08:00,43.1633333333333
2016-03-30T02:00:00+08:00,43.09
2016-03-30T02:10:00+08:00,43.09
2016-03-30T02:20:00+08:00,43.09
2016-03-30T02:30:00+08:00,43.09
2016-03-30T02:40:00+08:00,43.09
2016-03-30T02:50:00+08:00,43.0
2016-03-30T03:00:00+08:00,42.9666666666667
2016-03-30T03:10:00+08:00,42.8266666666667
2016-03-30T03:20:00+08:00,42.8266666666667
2016-03-30T03:30:00+08:00,42.8266666666667
2016-03-30T03:40:00+08:00,42.79
2016-03-30T03:50:00+08:00,42.79
2016-03-30T04:00:00+08:00,42.79
2016-03-30T04:10:00+08:00,42.79
2016-03-30T04:20:00+08:00,42.79
2016-03-30T04:30:00+08:00,42.79
2016-03-30T04:40:00+08:00,42.79
2016-03-30T04:50:00+08:00,42.79
2016-03-30T05:00:00+08:00,42.79
2016-03-30T05:10:00+08:00,42.863333333333294
2016-03-30T05:20:00+08:00,43.2566666666667
2016-03-30T05:30:00+08:00,43.6633333333333
2016-03-30T05:40:00+08:00,43.9
2016-03-30T05:50:00+08:00,43.9666666666667
2016-03-30T06:00:00+08:00,44.045
2016-03-30T06:10:00+08:00,44.09
2016-03-30T06:20:00+08:00,44.1633333333333
2016-03-30T06:30:00+08:00,44.2
2016-03-30T06:40:00+08:00,44.2
2016-03-30T06:50:00+08:00,44.2
2016-03-30T07:00:00+08:00,44.2
2016-03-30T07:10:00+08:00,44.2
2016-03-30T07:20:00+08:00,44.2
2016-03-30T07:30:00+08:00,44.23
2016-03-30T07:40:00+08:00,44.29
2016-03-30T07:50:00+08:00,44.26
2016-03-30T08:00:00+08:00,44.2
2016-03-30T08:10:00+08:00,44.09
2016-03-30T08:20:00+08:00,44.1633333333333
2016-03-30T08:30:00+08:00,44.2
2016-03-30T08:40:00+08:00,44.2
2016-03-30T08:50:00+08:00,44.1633333333333
2016-03-30T09:00:00+08:00,44.03
2016-03-30T09:10:00+08:00,43.95
2016-03-30T09:20:00+08:00,43.7
2016-03-30T09:30:00+08:00,43.6266666666667
2016-03-30T09:40:00+08:00,43.8
2016-03-30T09:50:00+08:00,44.19333333333329
2016-03-30T10:00:00+08:00,45.0266666666667
2016-03-30T10:10:00+08:00,44.6333333333333
2016-03-30T10:20:00+08:00,43.863333333333294
2016-03-30T10:30:00+08:00,43.39
2016-03-30T10:40:00+08:00,42.93
2016-03-30T10:50:00+08:00,42.73
2016-03-30T11:00:00+08:00,42.5
2016-03-30T11:10:00+08:00,42.433333333333294
2016-03-30T11:20:00+08:00,42.1633333333333
2016-03-30T11:30:00+08:00,41.89
2016-03-30T11:40:00+08:00,41.43
2016-03-30T11:50:00+08:00,41.1566666666667
2016-03-30T12:00:00+08:00,40.83333333333329
2016-03-30T12:10:00+08:00,40.5666666666667
2016-03-30T12:20:00+08:00,40.6266666666667
2016-03-30T12:30:00+08:00,40.745
2016-03-30T12:40:00+08:00,40.7
2016-03-30T12:50:00+08:00,40.59
2016-03-30T13:00:00+08:00,40.59
2016-03-30T13:10:00+08:00,40.5266666666667
2016-03-30T13:20:00+08:00,40.3266666666667
2016-03-30T13:30:00+08:00,40.363333333333294
2016-03-30T13:40:00+08:00,40.29
2016-03-30T13:50:00+08:00,40.23
2016-03-30T14:00:00+08:00,40.363333333333294
2016-03-30T14:10:00+08:00,40.4
2016-03-30T14:20:00+08:00,40.2666666666667
2016-03-30T14:30:00+08:00,39.99
2016-03-30T14:40:00+08:00,39.79
2016-03-30T14:50:00+08:00,39.5266666666667
2016-03-30T15:00:00+08:00,39.2666666666667
2016-03-30T15:10:00+08:00,38.9666666666667
2016-03-30T15:20:00+08:00,38.8266666666667
2016-03-30T15:30:00+08:00,38.6333333333333
2016-03-30T15:40:00+08:00,38.433333333333294
2016-03-30T15:50:00+08:00,38.29
2016-03-30T16:00:00+08:00,38.1633333333333
2016-03-30T16:10:00+08:00,38.09
2016-03-30T16:20:00+08:00,38.0
2016-03-30T16:30:00+08:00,37.933333333333294
2016-03-30T16:40:00+08:00,37.79
2016-03-30T16:50:00+08:00,37.79
2016-03-30T17:00:00+08:00,37.79
2016-03-30T17:10:00+08:00,37.79
2016-03-30T17:20:00+08:00,37.79
2016-03-30T17:30:00+08:00,37.73
2016-03-30T17:40:00+08:00,37.73
2016-03-30T17:50:00+08:00,37.73
2016-03-30T18:00:00+08:00,37.4666666666667
2016-03-30T18:10:00+08:00,37.4
2016-03-30T18:20:00+08:00,37.5
2016-03-30T18:30:00+08:00,37.5
2016-03-30T18:40:00+08:00,37.6266666666667
2016-03-30T18:50:00+08:00,37.76
2016-03-30T19:00:00+08:00,38.045
2016-03-30T19:10:00+08:00,38.463333333333296
2016-03-30T19:20:00+08:00,38.7966666666667
2016-03-30T19:30:00+08:00,39.1566666666667
2016-03-30T19:40:00+08:00,39.363333333333294
2016-03-30T19:50:00+08:00,39.53
2016-03-30T20:00:00+08:00,39.59
2016-03-30T20:10:00+08:00,39.56
2016-03-30T20:20:00+08:00,39.5
2016-03-30T20:30:00+08:00,39.5
2016-03-30T20:40:00+08:00,39.5
2016-03-30T20:50:00+08:00,39.59
2016-03-30T21:00:00+08:00,39.6633333333333
2016-03-30T21:10:00+08:00,39.6633333333333
2016-03-30T21:20:00+08:00,39.6633333333333
2016-03-30T21:30:00+08:00,39.933333333333294
2016-03-30T21:40:00+08:00,40.1333333333333
2016-03-30T21:50:00+08:00,40.2666666666667
2016-03-30T22:00:00+08:00,40.4
2016-03-30T22:10:00+08:00,40.6266666666667
2016-03-30T22:20:00+08:00,40.6675
2016-03-30T22:30:00+08:00,40.863333333333294
2016-03-30T22:40:00+08:00,41.0
2016-03-30T22:50:00+08:00,41.06
2016-03-30T23:00:00+08:00,41.23
2016-03-30T23:10:00+08:00,41.29
2016-03-30T23:20:00+08:00,41.29
2016-03-30T23:30:00+08:00,41.363333333333294
2016-03-30T23:40:00+08:00,41.4
2016-03-30T23:50:00+08:00,41.4
2016-03-31T00:00:00+08:00,41.433333333333294
2016-03-31T00:10:00+08:00,41.56
2016-03-31T00:20:00+08:00,41.59
2016-03-31T00:30:00+08:00,41.6633333333333
2016-03-31T00:40:00+08:00,41.79
2016-03-31T00:50:00+08:00,41.79
2016-03-31T01:00:00+08:00,41.933333333333294
2016-03-31T01:10:00+08:00,42.06
2016-03-31T01:20:00+08:00,42.03
2016-03-31T01:30:00+08:00,42.2225
2016-03-31T01:40:00+08:00,42.4
2016-03-31T01:50:00+08:00,42.5
2016-03-31T02:00:00+08:00,42.56
2016-03-31T02:10:00+08:00,42.6633333333333
2016-03-31T02:20:00+08:00,42.59
2016-03-31T02:30:00+08:00,42.7
2016-03-31T02:40:00+08:00,42.76
2016-03-31T02:50:00+08:00,42.9
2016-03-31T03:00:00+08:00,42.9
2016-03-31T03:10:00+08:00,43.0
2016-03-31T03:20:00+08:00,42.933333333333294
2016-03-31T03:30:00+08:00,43.0
2016-03-31T03:40:00+08:00,43.0
2016-03-31T03:50:00+08:00,43.09
2016-03-31T04:00:00+08:00,43.09
2016-03-31T04:10:00+08:00,43.1633333333333
2016-03-31T04:20:00+08:00,43.09
2016-03-31T04:30:00+08:00,43.2
2016-03-31T04:40:00+08:00,43.2
2016-03-31T04:50:00+08:00,43.26
2016-03-31T05:00:00+08:00,43.4
2016-03-31T05:10:00+08:00,43.4
2016-03-31T05:20:00+08:00,43.7666666666667
2016-03-31T05:30:00+08:00,44.0266666666667
2016-03-31T05:40:00+08:00,44.29
2016-03-31T05:50:00+08:00,44.23
2016-03-31T06:00:00+08:00,44.3266666666667
2016-03-31T06:10:00+08:00,44.3266666666667
2016-03-31T06:20:00+08:00,44.29
2016-03-31T06:30:00+08:00,44.363333333333294
2016-03-31T06:40:00+08:00,44.433333333333294
2016-03-31T06:50:00+08:00,44.5
2016-03-31T07:00:00+08:00,44.5
2016-03-31T07:10:00+08:00,44.5
2016-03-31T07:20:00+08:00,44.56
2016-03-31T07:30:00+08:00,44.5
2016-03-31T07:40:00+08:00,44.363333333333294
2016-03-31T07:50:00+08:00,44.2225
2016-03-31T08:00:00+08:00,44.1266666666667
2016-03-31T08:10:00+08:00,43.9666666666667
2016-03-31T08:20:00+08:00,43.9
2016-03-31T08:30:00+08:00,43.76
2016-03-31T08:40:00+08:00,43.7
2016-03-31T08:50:00+08:00,43.59
2016-03-31T09:00:00+08:00,43.53
2016-03-31T09:10:00+08:00,43.2966666666667
2016-03-31T09:20:00+08:00,42.83
2016-03-31T09:30:00+08:00,42.6333333333333
2016-03-31T09:40:00+08:00,42.56
2016-03-31T09:50:00+08:00,42.5
2016-03-31T10:00:00+08:00,42.5
2016-03-31T10:10:00+08:00,42.433333333333294
2016-03-31T10:20:00+08:00,42.433333333333294
2016-03-31T10:30:00+08:00,42.26
2016-03-31T10:40:00+08:00,42.2
2016-03-31T10:50:00+08:00,42.09
2016-03-31T11:00:00+08:00,42.09
2016-03-31T11:10:00+08:00,42.09
2016-03-31T11:20:00+08:00,42.09
2016-03-31T11:30:00+08:00,42.09
2016-03-31T11:40:00+08:00,42.09
2016-03-31T11:50:00+08:00,42.09
2016-03-31T12:00:00+08:00,42.0
2016-03-31T12:10:00+08:00,42.0
2016-03-31T12:20:00+08:00,41.933333333333294
2016-03-31T12:30:00+08:00,42.06
2016-03-31T12:40:00+08:00,42.0
2016-03-31T12:50:00+08:00,42.0
2016-03-31T13:00:00+08:00,41.9666666666667
2016-03-31T13:10:00+08:00,42.0266666666667
2016-03-31T13:20:00+08:00,42.06
2016-03-31T13:30:00+08:00,42.0
2016-03-31T13:40:00+08:00,41.9666666666667
2016-03-31T13:50:00+08:00,41.8266666666667
2016-03-31T14:00:00+08:00,41.79
2016-03-31T14:10:00+08:00,41.73
2016-03-31T14:20:00+08:00,41.59
2016-03-31T14:30:00+08:00,41.56
2016-03-31T14:40:00+08:00,41.5
2016-03-31T14:50:00+08:00,41.5
2016-03-31T15:00:00+08:00,41.5
2016-03-31T15:10:00+08:00,41.433333333333294
2016-03-31T15:20:00+08:00,41.433333333333294
2016-03-31T15:30:00+08:00,41.26
2016-03-31T15:40:00+08:00,41.2
2016-03-31T15:50:00+08:00,41.0
2016-03-31T16:00:00+08:00,41.0
2016-03-31T16:10:00+08:00,41.03
2016-03-31T16:20:00+08:00,41.1633333333333
2016-03-31T16:30:00+08:00,41.06
2016-03-31T16:40:00+08:00,40.933333333333294
2016-03-31T16:50:00+08:00,40.79
2016-03-31T17:00:00+08:00,40.79
2016-03-31T17:10:00+08:00,40.933333333333294
2016-03-31T17:20:00+08:00,41.0
2016-03-31T17:30:00+08:00,41.145
2016-03-31T17:40:00+08:00,41.1566666666667
2016-03-31T17:50:00+08:00,42.6233333333333
2016-03-31T18:00:00+08:00,44.4666666666667
2016-03-31T18:10:00+08:00,44.2666666666667
2016-03-31T18:20:00+08:00,44.1633333333333
2016-03-31T18:30:00+08:00,43.963333333333296
2016-03-31T18:40:00+08:00,43.6633333333333
2016-03-31T18:50:00+08:00,43.463333333333296
2016-03-31T19:00:00+08:00,43.1633333333333
2016-03-31T19:10:00+08:00,43.03
2016-03-31T19:20:00+08:00,42.79
2016-03-31T19:30:00+08:00,42.73
2016-03-31T19:40:00+08:00,42.5266666666667
2016-03-31T19:50:00+08:00,42.2666666666667
2016-03-31T20:00:00+08:00,41.9666666666667
2016-03-31T20:10:00+08:00,41.8266666666667
2016-03-31T20:20:00+08:00,41.56
2016-03-31T20:30:00+08:00,41.433333333333294
2016-03-31T20:40:00+08:00,41.245
2016-03-31T20:50:00+08:00,41.06
2016-03-31T21:00:00+08:00,40.933333333333294
2016-03-31T21:10:00+08:00,40.93
2016-03-31T21:20:00+08:00,40.79
2016-03-31T21:30:00+08:00,40.9
2016-03-31T21:40:00+08:00,40.9
2016-03-31T21:50:00+08:00,40.933333333333294
2016-03-31T22:00:00+08:00,41.0
2016-03-31T22:10:00+08:00,41.09
2016-03-31T22:20:00+08:00,41.09
2016-03-31T22:30:00+08:00,41.2
2016-03-31T22:40:00+08:00,41.26
2016-03-31T22:50:00+08:00,41.3266666666667
2016-03-31T23:00:00+08:00,41.4666666666667
2016-03-31T23:10:00+08:00,41.5
2016-03-31T23:20:00+08:00,41.56
2016-03-31T23:30:00+08:00,41.6266666666667
2016-03-31T23:40:00+08:00,41.76
2016-03-31T23:50:00+08:00,41.76
2016-04-01T00:00:00+08:00,41.745
2016-04-01T00:10:00+08:00,41.7
2016-04-01T00:20:00+08:00,41.59
2016-04-01T00:30:00+08:00,41.59
2016-04-01T00:40:00+08:00,41.59
2016-04-01T00:50:00+08:00,41.59
2016-04-01T01:00:00+08:00,41.5
2016-04-01T01:10:00+08:00,41.56
2016-04-01T01:20:00+08:00,41.59
2016-04-01T01:30:00+08:00,41.59
2016-04-01T01:40:00+08:00,41.53
2016-04-01T01:50:00+08:00,41.59
2016-04-01T02:00:00+08:00,41.59
2016-04-01T02:10:00+08:00,41.59
2016-04-01T02:20:00+08:00,41.56
2016-04-01T02:30:00+08:00,41.56
2016-04-01T02:40:00+08:00,41.59
2016-04-01T02:50:00+08:00,41.6633333333333
2016-04-01T03:00:00+08:00,41.73
2016-04-01T03:10:00+08:00,41.745
2016-04-01T03:20:00+08:00,41.79
2016-04-01T03:30:00+08:00,41.9
2016-04-01T03:40:00+08:00,41.9
2016-04-01T03:50:00+08:00,41.9
2016-04-01T04:00:00+08:00,41.9666666666667
2016-04-01T04:10:00+08:00,41.9
2016-04-01T04:20:00+08:00,41.9
2016-04-01T04:30:00+08:00,41.9
2016-04-01T04:40:00+08:00,41.9666666666667
2016-04-01T04:50:00+08:00,41.9666666666667
2016-04-01T05:00:00+08:00,41.9666666666667
2016-04-01T05:10:00+08:00,42.03
2016-04-01T05:20:00+08:00,42.09
2016-04-01T05:30:00+08:00,42.1633333333333
2016-04-01T05:40:00+08:00,42.09
2016-04-01T05:50:00+08:00,42.2
2016-04-01T06:00:00+08:00,42.26
2016-04-01T06:10:00+08:00,42.3266666666667
2016-04-01T06:20:00+08:00,42.345
2016-04-01T06:30:00+08:00,42.4
2016-04-01T06:40:00+08:00,42.4
2016-04-01T06:50:00+08:00,42.4
2016-04-01T07:00:00+08:00,42.4
2016-04-01T07:10:00+08:00,42.4666666666667
2016-04-01T07:20:00+08:00,42.86
2016-04-01T07:30:00+08:00,43.06
2016-04-01T07:40:00+08:00,43.2666666666667
2016-04-01T07:50:00+08:00,43.3266666666667
2016-04-01T08:00:00+08:00,43.4
2016-04-01T08:10:00+08:00,43.3266666666667
2016-04-01T08:20:00+08:00,42.7966666666667
2016-04-01T08:30:00+08:00,42.53
2016-04-01T08:40:00+08:00,42.4
2016-04-01T08:50:00+08:00,42.2666666666667
2016-04-01T09:00:00+08:00,41.93
2016-04-01T09:10:00+08:00,41.59666666666671
2016-04-01T09:20:00+08:00,41.033333333333296
2016-04-01T09:30:00+08:00,40.295
2016-04-01T09:40:00+08:00,39.7666666666667
2016-04-01T09:50:00+08:00,39.4666666666667
2016-04-01T10:00:00+08:00,39.19333333333329
2016-04-01T10:10:00+08:00,38.83333333333329
2016-04-01T10:20:00+08:00,38.5666666666667
2016-04-01T10:30:00+08:00,38.223333333333294
2016-04-01T10:40:00+08:00,37.89
2016-04-01T10:50:00+08:00,37.6333333333333
2016-04-01T11:00:00+08:00,37.433333333333294
2016-04-01T11:10:00+08:00,37.1633333333333
2016-04-01T11:20:00+08:00,37.09
2016-04-01T11:30:00+08:00,36.93
2016-04-01T11:40:00+08:00,36.93
2016-04-01T11:50:00+08:00,36.83333333333329
2016-04-01T12:00:00+08:00,36.7
2016-04-01T12:10:00+08:00,36.6633333333333
2016-04-01T12:20:00+08:00,36.6633333333333
2016-04-01T12:30:00+08:00,36.59
2016-04-01T12:40:00+08:00,36.59
2016-04-01T12:50:00+08:00,36.545
2016-04-01T13:00:00+08:00,36.59
2016-04-01T13:10:00+08:00,36.59
2016-04-01T13:20:00+08:00,36.5
2016-04-01T13:30:00+08:00,36.5
2016-04-01T13:40:00+08:00,36.5
2016-04-01T13:50:00+08:00,36.5
2016-04-01T14:00:00+08:00,36.53
2016-04-01T14:10:00+08:00,36.59
2016-04-01T14:20:00+08:00,36.5
2016-04-01T14:30:00+08:00,36.5
2016-04-01T14:40:00+08:00,36.59
2016-04-01T14:50:00+08:00,36.59
2016-04-01T15:00:00+08:00,36.6266666666667
2016-04-01T15:10:00+08:00,36.7
2016-04-01T15:20:00+08:00,36.73
2016-04-01T15:30:00+08:00,36.73
2016-04-01T15:40:00+08:00,36.8266666666667
2016-04-01T15:50:00+08:00,36.9
2016-04-01T16:00:00+08:00,36.933333333333294
2016-04-01T16:10:00+08:00,37.0
2016-04-01T16:20:00+08:00,37.06
2016-04-01T16:30:00+08:00,37.2
2016-04-01T16:40:00+08:00,37.26
2016-04-01T16:50:00+08:00,37.4
2016-04-01T17:00:00+08:00,37.4666666666667
2016-04-01T17:10:00+08:00,37.6266666666667
2016-04-01T17:20:00+08:00,37.7
2016-04-01T17:30:00+08:00,37.8266666666667
2016-04-01T17:40:00+08:00,37.9
2016-04-01T17:50:00+08:00,38.03
2016-04-01T18:00:00+08:00,38.1633333333333
2016-04-01T18:10:00+08:00,38.23
2016-04-01T18:20:00+08:00,38.29
2016-04-01T18:30:00+08:00,38.4
2016-04-01T18:40:00+08:00,38.4666666666667
2016-04-01T18:50:00+08:00,38.6266666666667
2016-04-01T19:00:00+08:00,38.76
2016-04-01T19:10:00+08:00,38.9
2016-04-01T19:20:00+08:00,38.9666666666667
2016-04-01T19:30:00+08:00,39.145
2016-04-01T19:40:00+08:00,39.1266666666667
2016-04-01T19:50:00+08:00,39.33333333333329
2016-04-01T20:00:00+08:00,39.5
2016-04-01T20:10:00+08:00,39.5
2016-04-01T20:20:00+08:00,39.6266666666667
2016-04-01T20:30:00+08:00,39.7
2016-04-01T20:40:00+08:00,39.8266666666667
2016-04-01T20:50:00+08:00,39.9666666666667
2016-04-01T21:00:00+08:00,40.03
2016-04-01T21:10:00+08:00,40.1633333333333
2016-04-01T21:20:00+08:00,40.23
2016-04-01T21:30:00+08:00,40.363333333333294
2016-04-01T21:40:00+08:00,40.53
2016-04-01T21:50:00+08:00,40.53
2016-04-01T22:00:00+08:00,40.6266666666667
2016-04-01T22:10:00+08:00,40.76
2016-04-01T22:20:00+08:00,40.8266666666667
2016-04-01T22:30:00+08:00,40.9666666666667
2016-04-01T22:40:00+08:00,41.145
2016-04-01T22:50:00+08:00,41.2
2016-04-01T23:00:00+08:00,41.2
2016-04-01T23:10:00+08:00,41.29
2016-04-01T23:20:00+08:00,41.363333333333294
2016-04-01T23:30:00+08:00,41.433333333333294
2016-04-01T23:40:00+08:00,41.5
2016-04-01T23:50:00+08:00,41.53
2016-04-02T00:00:00+08:00,41.53
2016-04-02T00:10:00+08:00,41.59
2016-04-02T00:20:00+08:00,41.6633333333333
2016-04-02T00:30:00+08:00,41.73
2016-04-02T00:40:00+08:00,41.79
2016-04-02T00:50:00+08:00,41.79
2016-04-02T01:00:00+08:00,41.863333333333294
2016-04-02T01:10:00+08:00,41.9
2016-04-02T01:20:00+08:00,41.9666666666667
2016-04-02T01:30:00+08:00,42.06
2016-04-02T01:40:00+08:00,42.0
2016-04-02T01:50:00+08:00,42.0
2016-04-02T02:00:00+08:00,42.03
2016-04-02T02:10:00+08:00,42.09
2016-04-02T02:20:00+08:00,42.2
2016-04-02T02:30:00+08:00,42.2
2016-04-02T02:40:00+08:00,42.29
2016-04-02T02:50:00+08:00,42.363333333333294
2016-04-02T03:00:00+08:00,42.4
2016-04-02T03:10:00+08:00,42.4
2016-04-02T03:20:00+08:00,42.5
2016-04-02T03:30:00+08:00,42.433333333333294
2016-04-02T03:40:00+08:00,42.433333333333294
2016-04-02T03:50:00+08:00,42.5
2016-04-02T04:00:00+08:00,42.5
2016-04-02T04:10:00+08:00,42.56
2016-04-02T04:20:00+08:00,42.59
2016-04-02T04:30:00+08:00,42.59
2016-04-02T04:40:00+08:00,42.59
2016-04-02T04:50:00+08:00,42.6633333333333
2016-04-02T05:00:00+08:00,42.7
2016-04-02T05:10:00+08:00,42.53
2016-04-02T05:20:00+08:00,42.59
2016-04-02T05:30:00+08:00,42.59
2016-04-02T05:40:00+08:00,42.6633333333333
2016-04-02T05:50:00+08:00,42.7
2016-04-02T06:00:00+08:00,42.7
2016-04-02T06:10:00+08:00,42.7
2016-04-02T06:20:00+08:00,42.7
2016-04-02T06:30:00+08:00,42.8266666666667
